Cesta souboru: C:\Users\MTS\Desktop\Hex\Spuštění testu 37 13.11.2023 13 22 57\DAQ- Příčník; … - (Časováno).txt   
Test: MTS EM Napínání 11
Spuštění testu: Spuštění testu 37
Datum: 13.11.2023 12:36:41


Příčník 	Zatížení 	Čas 
2,39074183627963	1,74210424804688	57,4150009155273
2,3949109017849	1,74239050292969	57,5149993896484
2,39907996729016	1,74341381835938	57,6150016784668
2,4033086374402	1,74387548828125	57,7150001525879
2,40741833113134	1,74460913085937	57,814998626709
2,41164676845074	1,74550061035156	57,9150009155273
2,41575646214187	1,74576501464844	58,0149993896484
2,41998513229191	1,74667395019531	58,1150016784668
2,4240945931524	1,74657531738281	58,2150001525879
2,42832326330245	1,74754309082031	58,314998626709
2,43243295699358	1,74810888671875	58,4150009155273
2,43666139431298	1,74819580078125	58,5149993896484
2,44077108800411	1,748591796875	58,6150016784668
2,44499975815415	1,74929431152344	58,7150001525879
2,44910921901464	1,75021520996094	58,814998626709
2,45333788916469	1,750626953125	58,9150009155273
2,45744758285582	1,75119641113281	59,0149993896484
2,46167602017522	1,7516396484375	59,1150016784668
2,46578571386635	1,75175109863281	59,2150001525879
2,47001438401639	1,75237121582031	59,314998626709
2,47412384487689	1,7524765625	59,4150009155273
2,47829291038215	1,75271862792969	59,5149993896484
2,48240260407329	1,75266906738281	59,6150016784668
2,48663104139268	1,75324792480469	59,7150001525879
2,49074073508382	1,75363354492187	59,814998626709
2,49496940523386	1,75404931640625	59,9150009155273
2,49913847073913	1,7538388671875	60,0149993896484
2,50330753624439	1,75440954589844	60,1150016784668
2,50747660174966	1,75435192871094	60,2150001525879
2,51164590008557	1,75467724609375	60,314998626709
2,51581473276019	1,75505346679688	60,4150009155273
2,5199840310961	1,7551220703125	60,5149993896484
2,52421270124614	1,75518286132813	60,6150016784668
2,52832216210663	1,7554892578125	60,7150001525879
2,53255083225667	1,7557578125	60,814998626709
2,53666052594781	1,75541015625	60,9150009155273
2,54082935862243	1,75550671386719	61,0149993896484
2,54499865695834	1,75477221679688	61,1150016784668
2,54922732710838	1,75541833496094	61,2150001525879
2,55333678796887	1,75503356933594	61,314998626709
2,55750585347414	1,75540100097656	61,4150009155273
2,56161554716527	1,75460656738281	61,5149993896484
2,56584398448467	1,75518896484375	61,6150016784668
2,56995367817581	1,75407971191406	61,7150001525879
2,57418234832585	1,75382421875	61,814998626709
2,57829180918634	1,75400732421875	61,9150009155273
2,58246087469161	1,75329052734375	62,0149993896484
2,58657056838274	1,75258459472656	62,1150016784668
2,59079900570214	1,75139331054688	62,2150001525879
2,59496830403805	1,75078308105469	62,314998626709
2,59919697418809	1,74987268066406	62,4150009155273
2,6032468304038	1,74814428710938	62,5149993896484
2,60747550055385	1,74725207519531	62,6150016784668
2,61164479888976	1,74541662597656	62,7150001525879
2,61587323620915	1,74311694335937	62,814998626709
2,61998292990029	1,74084704589844	62,9150009155273
2,62421160005033	1,73828845214844	63,0149993896484
2,62826145626605	1,7350166015625	63,1150016784668
2,63243052177131	1,73118920898438	63,2150001525879
2,63654021546245	1,72691479492188	63,314998626709
2,64076865278184	1,72302941894531	63,4150009155273
2,64487834647298	1,7173642578125	63,5149993896484
2,64904741197824	1,71233837890625	63,6150016784668
2,65321671031415	1,70599877929687	63,7150001525879
2,65738554298878	1,69896557617187	63,814998626709
2,66155484132469	1,6912724609375	63,9150009155273
2,66572390682995	1,68230041503906	64,0149993896484
2,66989297233522	1,672931640625	64,1149978637695
2,67406203784049	1,6603193359375	64,2149963378906
2,67817173153162	1,643619140625	64,3150024414063
2,68234056420624	1,62237438964844	64,4150009155273
2,68650986254215	1,5955927734375	64,5149993896484
2,69073853269219	1,56416125488281	64,6149978637695
2,69490759819746	1,52808508300781	64,7149963378906
2,69907666370273	1,48382153320313	64,8150024414063
2,70330533385277	1,42412561035156	64,9150009155273
2,70747439935803	1,31168615722656	65,0149993896484
2,71080969832838	-0,024220947265625	65,0790023803711
