774,23.163476690572935,22.01280569972979
775,25.86530821696803,19.435126598245187
776,31.059238617857424,20.317578006025283
777,24.184581695806536,20.95046146690198
778,32.87544260988109,23.047665930289877
779,22.741181343114455,32.588242981695366
780,28.171462674109026,27.064071346944726
781,25.817726483347162,24.923076037688922
782,26.748259510690165,31.245044675461543
783,27.7710115205589,26.142254981433318
784,29.296718322417128,29.317943009087035
785,28.03203475904942,28.094658653371162
786,27.648684938128735,27.446555893209727
787,28.676255849969074,28.92717858187491
788,27.820634014754027,28.44029513940884
789,30.408235115456076,29.217636478520078
790,25.01980131757003,31.605929276604066
791,24.584911816680254,30.51709438549597
792,26.332436580185654,26.11560582540202
793,34.97740752460301,23.07799191223721
794,29.771415986401696,34.31007712460941
795,31.870525151781973,20.18241310370678
796,28.48606106323884,19.595917653307524
797,23.167954013525907,19.888996518947696
798,30.04009341930229,24.76708084926509
799,28.910782083966247,23.05304545131773
800,21.545499026550186,23.02135394815098
801,33.830990398407195,19.0250105426291
802,32.39533677635489,34.97184423584128
803,23.102149089136958,31.077620288266115
804,28.854806567202402,34.205523428239786
805,30.79544491210817,22.581564183373786
806,28.134151926541655,33.19530167694916
807,29.340311124049347,21.732055334130173
808,23.841569304439947,23.8019847283296
809,30.44320654106841,28.778965404503687
810,32.06563768895971,22.67630549904899
811,30.818217785364766,32.215648679509584
812,26.32001265082389,32.64827045717151
813,28.945917240199446,31.217197165757018
814,29.93514620317703,30.294565553020252
815,29.5295340937815,26.871459082765803
816,28.456730082348855,28.842469749463532
817,28.473498345335045,28.6221952189385
818,28.984326021244822,27.785026109862592
819,27.478820234741107,27.62461110082119
820,30.90880473496335,26.942733333427842
821,27.242080662984698,31.624895202701445
822,29.963442375745856,26.185868482524274
823,32.65245898296872,30.89006808075761
824,32.270170531337826,24.494576596052784
825,25.76521295580679,30.640815171200174
826,30.472494335914618,32.921681569924374
827,25.291934680553723,24.973339417666185
828,32.402171300312105,31.286607249057617
829,20.551722690011765,25.364524327312473
830,38.000152240349415,37.88353778172116
831,21.560912303559757,37.46931855085539
832,20.487247098448176,34.85910947125564
833,25.553018469347087,22.48405181407847
834,21.963221244247606,21.09564871059224
835,33.65036384631913,34.09050696552192
836,27.41347714457317,35.446438029779294
837,26.877939098293346,32.47729875863266
838,34.26678271461096,22.25520729673947
839,24.950020596892184,35.601720567125874
840,29.96165091266839,26.01897463927192
841,27.779361625881858,30.824842367833003
842,28.97573738986071,25.25067284221968
843,26.281529901287346,29.779893894142514
844,28.441200196456474,30.873785036701697
845,26.411857829386648,27.308646458653026
846,29.49558431572342,27.773519182353347
847,27.938230576234638,29.235652637457342
848,28.962769392523683,29.203653619146657
849,29.718224895976796,29.744354860759447
850,28.95311486625594,29.093738809665226
851,29.99271737906376,28.084631967588763
852,25.526212319255446,26.941360397140574
853,27.887092776313487,26.975036238426217
854,31.318412997334782,32.06743298637993
855,24.947405579533296,30.361055826785815
856,34.24281157639669,29.465621440414356
857,28.530013865588266,24.534841968348193
858,23.028822000753472,23.81588054274203
859,26.136591044324504,29.328739176147845
860,20.777270631428166,23.33675552335213
861,37.64082374282394,28.809691572093527
862,32.025043732129404,20.12385010901528
863,31.41719613503114,28.134491938884725
864,23.251251002290992,20.530311361781816
865,31.281826459456653,37.38513193105895
866,30.009014220480967,29.79464299641776
867,30.161770094991013,30.965787190067733
868,28.16940535716921,21.420304198635957
869,29.9017873341313,32.21027178288432
870,34.773824051726315,24.289948197130286
871,26.870647241581676,29.08702577316711
872,30.63840238096493,25.392180708167903
873,24.468058656256886,26.3234512190076
874,29.1016552944606,32.21960924384709
875,26.1263041489492,30.86378052713811
876,26.15996970422433,27.594471923699313
877,27.445163447953032,29.54812622718995
878,28.346943024243966,28.373333022593474
879,29.55535828483453,29.418916255301962
880,29.84125069997635,29.514006219970387
881,28.822621398064527,29.367543272643555
882,27.887782503046623,29.70852709215118
883,31.583106816194725,31.34039912926973
884,27.035030854063418,29.645697112423655
885,31.655631796084915,33.460486187112004
886,28.84849620319727,26.866763192512522
887,35.999965978894835,30.866939100171056
888,33.25284372247786,33.63386850029356
889,26.83666735106697,37.340757460303124
890,23.48348678492027,31.628077650205107
891,32.54366273220175,30.813458003655477
892,21.858675473198215,38.516480330866436
893,31.95348114822731,29.159078037443056
894,23.602203569373128,39.29857990583934
895,32.21361442128027,34.62305540791164
896,27.586374065152718,20.204494376582026
897,33.879751778981074,29.939629653405007
898,31.352943334537255,38.94128803485955
899,27.25882337414261,31.019664759754548
900,30.85263164013319,35.55396469571378
901,36.38096261435849,35.0890280143809
902,24.914460507094116,25.3654555676487
903,24.03093251414324,25.966950835229554
904,24.587565662500594,27.821479537258803
905,35.48025571887354,32.32655287609791
906,26.382867555537434,27.05460369405951
907,28.488838421220187,33.03130064876613
908,28.497381014629596,32.368111535421
909,29.79490677452884,31.446244039267686
910,30.500657959919582,29.730751961361406
911,30.239340963487944,30.121139066974752
912,29.626270987900085,31.02102991689739
913,29.365786616986888,31.369066078330526
914,28.415170492231173,27.943969403594217
915,31.49733825377018,26.566738360587458
916,26.735516484420785,33.118943224741024
917,35.34913046359125,29.16416555607467
918,35.728123758538125,26.07893700199402
919,29.567024591540452,32.71489516281141
920,35.08290466795306,37.33481482025905
921,36.387847364896594,23.518335039803983
922,25.34244020683991,29.18067862512722
923,29.323948234487954,22.979380381922915
924,22.66451136984789,39.93923787208642
925,38.38752038789474,26.255424072125678
926,30.85492159199258,38.85477641330823
927,24.094817188077897,32.27025245498823
928,29.785542386984602,23.744791620490066
929,22.367378216917807,36.486459540922496
930,27.076489465900842,33.027114322631284
931,37.35086227765043,31.04741276587861
932,31.035143267835878,34.082026994486625
933,36.84625268361046,32.202702023511776
934,35.21074557297623,32.146906927985825
935,30.732323822673607,24.861118714654932
936,26.333530712067066,28.33224177860705
937,33.47913525685608,31.45316370870975
938,34.378523947706675,28.59727533777117
939,34.029753365150185,27.271370595732215
940,30.60441376420269,29.305680349528064
941,31.193729666255052,31.328187852606078
942,30.22681726190072,30.234234322106186
943,30.272639832515758,30.71398480596022
944,30.662928274260285,30.546263103722776
945,33.04048033033958,31.426232024866085
946,33.33270525948422,29.359659503072816
947,33.0616400863893,29.120157980318464
948,26.370176709374668,28.07181061078546
949,34.08068144890525,31.591082124262016
950,28.092782048257245,28.732466652708606
951,24.360585479342966,34.259306592558396
952,32.634795520729156,26.204499272374818
953,31.343255640087012,34.35410237034194
954,26.605771913055626,35.13347414418729
955,34.44770598663024,27.061871106506892
956,38.434293489534376,22.990903953144972
957,29.0004729339493,21.51697197088555
958,35.97634309647546,37.8070386668597
959,26.301451327306008,23.957256094185816
960,28.419908239514537,32.63441334614964
961,25.825352551616753,39.788869448717065
962,32.844544662416,30.75858505975776
963,30.33321632783337,22.7338338005706
964,35.760559969287016,23.435454939386315
965,35.78170775505118,34.85759823948047
966,34.97663113219943,26.74357755805867
967,29.94871101126378,24.832109505803402
968,31.690436429765466,34.85172718624418
969,27.667576357461858,32.95055059947462
970,33.694161255309034,27.427683769158406
971,33.46321389082632,33.983029869397896
972,30.127981279131166,32.95054336158303
973,30.967497958419347,30.53861313030812
974,31.154019792095237,31.177301103234775
975,31.40824696499264,31.15819424281533
976,32.22380207009614,29.46980601311285
977,32.55451167943613,28.330912495272308
978,31.243853937870377,29.774313210303543
979,35.33588919055257,32.82696976640212
980,31.308715886615275,34.258301796905755
981,27.345009197257617,26.614343572058104
982,38.12406533546578,34.816551643913876
983,37.11207528119733,27.96732161894278
984,28.46634292507506,32.788521536952864
985,24.997400404380727,31.613039576944377
986,22.926026223573615,32.37778803577718
987,33.28350782500266,28.63282675323446
988,34.96415394220092,41.27713954307974
989,40.823160695085214,25.220697373026077
990,26.85743796820973,28.279926022412752
991,39.08009721750424,22.87032145452207
992,40.352484334082284,28.299130256707986
993,27.943473521314395,27.191007979183432
994,37.084685348521425,27.629271088690924
995,37.71647178844257,32.06896334984142
996,33.865260187049806,32.30646015389953
997,37.049301297151644,35.715330017558166
998,26.228277861440258,32.587567056999326
999,26.003634846126374,29.96103135347911
1000,36.435669370146115,26.680963650804557
1001,28.028353891260647,28.482816149669606
1002,32.31158023778935,29.253902269272718
1003,31.49428533577392,33.35256049404658
1004,32.23183112968454,31.330135633608506
1005,31.3925986721332,31.816812588994814
1006,31.5297215992333,31.376745642928636
1007,30.248894969395607,31.33245583885431
1008,31.103261777330328,29.227907010064982
1009,29.70202653882687,31.62380216428543
1010,34.470807072264215,32.0994187076218
1011,27.760747213831593,29.248599944926255
1012,36.6586978169932,28.64505765615036
1013,30.835470838849414,37.19706447555828
1014,30.63451998510439,34.908119049826276
1015,28.986600829249756,38.17517160755709
1016,35.8678982921828,33.540668294134306
1017,29.598193348637423,26.763219355281514
1018,35.718851934370925,24.036639125066372
1019,22.61111632866251,28.696539058261806
1020,34.7319965928891,23.317727438700132
1021,37.67246135346154,36.38749865205302
1022,24.78433413105359,25.853895834292565
1023,26.245038549922935,40.15361049994483
1024,30.1026768834757,36.17016419144471
1025,24.703689403673696,35.33528960945464
1026,35.89968599758556,31.2419719439272
1027,27.817512016311497,35.90847626699433
1028,25.577939993715063,29.421583075314448
1029,33.48335860229862,30.769622792751335
1030,31.030107441789543,29.391321352890884
1031,31.49762265021674,27.323614288141666
1032,27.611927515317316,28.03216936868326
1033,30.07897750362818,30.662208226460105
1034,32.161166080019235,32.69088211677111
1035,32.64829831990677,32.04493295223118
1036,31.82163496489377,32.249178506935216
1037,31.979317169353624,32.23250842782667
1038,31.324109092957205,32.57474543221056
1039,32.15592856834806,32.47306282911734
1040,31.165989085432162,31.410199855621812
1041,35.42323835778245,34.770634698475845
1042,29.16328504397995,31.473953566257357
1043,31.806307901160487,34.780577489862395
1044,38.749218810827614,30.92972107880579
1045,30.172102878069303,30.63391090532088
1046,27.942923398936323,31.837934192139777
1047,35.582191021568946,29.07174554390545
1048,33.75889851129082,41.23771586795861
1049,31.61477445956695,37.25801767001195
1050,39.49736558735425,29.545382243217396
1051,33.47571676724417,29.187332744927495
1052,33.740090546993436,29.776537805600242
1053,33.74942759966188,37.87507812462409
1054,25.706478639642174,23.663195705259994
1055,26.746195536236723,31.87818404606123
1056,27.964979063750864,24.85287328054031
1057,40.486085293490525,40.53966915519148
1058,29.258779835271486,24.847749736223292
1059,27.26795711216463,31.159382676400515
1060,38.4653783536361,28.829996876125062
1061,26.52309855295562,36.60782352632108
1062,30.867130248460285,32.439293121442574
1063,28.91585441526821,27.721762856696316
1064,28.733836655444932,33.28381362194108
1065,32.34750942169886,30.943563808619427
1066,32.7790056476129,33.78068991108765
1067,33.600373177819066,31.734470669345562
1068,32.63360701992287,32.54811032185863
1069,32.36629795266836,32.788923253034056
1070,33.84245396288928,32.31361113130286
1071,29.94155088934974,31.540943225941067
1072,34.36628769152469,29.27918091670041
1073,33.47486138594483,29.796140935749545
1074,36.69332110120887,34.011964382693996
1075,29.31162396604013,32.77656409318631
1076,27.772140337123123,30.469985471998495
1077,36.29273343284833,28.79323048173133
1078,40.59206691152872,28.75245774137959
1079,30.10261601577163,38.02587089333728
1080,40.296629460016376,32.260792840781754
1081,24.86497844481442,41.85798093497345
1082,24.389551996848134,38.02178277962221
1083,33.919002319109595,27.9797874756845
1084,34.20024819217265,39.50714937116679
1085,37.94078157372305,34.55057508128163
1086,28.37378092779221,26.723785617142088
1087,36.01065799659532,29.921654351682772
1088,26.417594302950587,39.89828721231927
1089,27.721062607552422,24.387463176230007
1090,29.94192613317429,39.046161961793594
1091,38.849933592667504,31.5339191843021
1092,35.73003284558797,38.16744194671837
1093,36.821739426766,28.32323375226612
1094,33.95967799097707,33.376184620259814
1095,33.63098832973766,33.116524004544935
1096,33.84062403407722,31.137567587905856
1097,31.704116528672987,33.99982119557162
1098,33.74420717581355,33.06432385194841
1099,32.91526655348641,33.443517107373744
1100,32.867383258377274,33.220820299270024
1101,32.36945475585066,33.761891098161925
1102,32.70937997512853,35.46988799296783
1103,33.80473267244578,32.17316049076282
1104,29.90102614417344,32.58893550089057
1105,34.113927804930164,36.360109600787666
1106,33.50852728021453,28.253379971890872
1107,27.256138930235323,28.50136677902156
1108,31.304595749149858,38.024854395965534
1109,37.055406134367196,28.59127381858422
1110,26.762289172623998,25.51103771091777
1111,36.20365071131292,33.77320821101386
1112,37.956604025242804,36.922446549136055
1113,31.19470133814613,35.88329929977377
1114,31.883326740209732,26.08329476941832
1115,30.622715854437757,37.0718486523106
1116,41.24866872270773,28.300074763678754
1117,40.84967896474267,28.188305047097874
1118,33.14845574348922,34.84912515791689
1119,36.65631535784795,29.357127813708992
1120,29.072660299392894,26.191330437669784
1121,41.27081486045399,35.87624420331282
1122,38.11941871585088,37.342228858701084
1123,26.59110771426748,26.47715639812431
1124,39.05254799345466,34.06676669310072
1125,34.60553044468253,34.02475066578511
1126,36.14865961081533,37.656780260845075
1127,32.20682318741051,31.34921382264505
1128,31.231058363844536,31.027871854694467
1129,31.69087147603809,31.806206922698397
1130,32.84607978432476,33.66699190149799
1131,33.65356748921001,33.64286363306247
1132,33.15131015093202,33.03428828306137
1133,35.4970714889488,33.428298642161046
1134,33.985917287563915,36.41474674599246
1135,33.9992792975531,32.28075442424366
1136,36.28966527356479,37.215421693826734
1137,38.33597948001373,34.933673702695735
1138,36.751714416234314,32.59146213683331
1139,30.184606065867385,28.166322612969424
1140,28.996280090603047,36.960609619597186
1141,27.798141571074222,30.938660884120342
1142,30.157048279105407,34.35962534823545
1143,37.62014436001298,42.55594488672372
1144,40.22882132044129,29.323817830427032
1145,41.48004570780644,39.516228896727704
1146,36.075302936669786,43.422681195585355
1147,38.399255530135264,27.704520069691146
1148,30.486796902555273,39.240673233174846
1149,31.225532993682805,25.39531344607135
1150,32.92494336899132,38.15186750079401
1151,28.232120428487708,36.86592095322785
1152,40.10651876784252,26.531948842062505
1153,28.701368169467784,32.98425669532456
1154,29.95310195486681,39.89687820664428
1155,38.72782555493106,30.81716719870283
1156,32.23906125194691,36.35588626144869
1157,34.14490105701917,38.96788804789596
1158,35.210854996925974,38.23050189214903
1159,32.89751096302677,35.63606383838458
1160,34.9783017815758,35.10895117160376
1161,35.20528528148117,33.7288171439869
1162,33.712318222828884,34.00824478096052
1163,33.69004002469598,34.14689163495808
1164,34.47812963209415,32.6730980076693
1165,32.000600115649874,33.27659558500657
1166,35.04019025503932,35.17984284884038
1167,36.92038242948101,36.18570976116867
1168,39.109494983068636,37.00589423290854
1169,37.03494888034805,28.879342514671613
1170,36.434961497576,36.47376690913935
1171,41.260371176765055,41.07042672038917
1172,31.88784421876499,38.370691528300625
1173,40.75390496977989,27.971548265156336
1174,40.71215972847248,37.86553021356886
1175,26.4853789488577,40.8763348864815
1176,27.616362982781737,37.57046850809633
1177,25.59101082766441,42.92002016365572
1178,26.95442567790399,25.856518117719254
1179,24.629939279061794,33.51428690971415
1180,42.42392102068077,28.709286995191082
1181,27.26389780686784,34.84150831455445
1182,29.429455769383296,36.361489639495886
1183,35.78777161576542,26.099018229453485
1184,35.108343804862365,29.446102334535528
1185,33.68142293494067,37.07186202499025
1186,28.535969195983313,34.81537828106495
1187,38.608517867662634,32.86093642910192
1188,34.77895708225187,38.3180333404426
1189,36.48853713821958,35.85016180072761
1190,35.58787674021882,36.29198859604131
1191,36.32395804676482,35.59884605702192
1192,34.03140307411954,32.75490263652405
1193,34.470023825389234,34.35618709089932
1194,34.56500336606499,34.497065221230386
1195,34.36439383455671,35.23087860347782
1196,36.16987302564235,34.180072060611955
1197,33.49097531343921,35.573155044604505
1198,30.759679365370484,30.57688896188113
1199,38.97071698759132,38.98711043338018
1200,37.835992446698945,34.66949496829324
1201,39.123264520216125,41.027274429765455
1202,40.51379696030168,34.20711114668305
1203,32.856394396028456,30.5331716906094
1204,35.02403627335017,42.87304073806026
1205,28.74029873860293,38.50454676813994
1206,31.746078024153746,25.707000421390497
1207,25.50407207216811,36.5659274408999
1208,25.402735437832924,34.4709895162695
1209,39.46702161846376,32.84821325739834
1210,26.629286786620384,33.48083569236292
1211,28.432942968799573,31.40116545199905
1212,26.18035382261114,25.50966250552546
1213,42.858045978485144,30.71025801953769
1214,34.1394094335101,34.283523025913205
1215,34.4037058263916,38.55605561108287
1216,35.02270722348999,27.957052363151504
1217,37.37680393964556,27.75419054881336
1218,34.282032896473815,31.769170304709757
1219,32.09361030542914,29.779086436860272
1220,37.649180602383765,35.76433119001401
1221,36.01785848689811,33.342219283695144
1222,37.474220372743424,37.62260601289293
1223,32.87593706594123,34.791083900694446
1224,35.07070352134898,36.05998019521518
1225,34.84540262007448,35.02486435548198
1226,34.82537179529709,34.77068642316882
1227,35.84923833144557,33.59423087592509
1228,33.71108689342809,32.309920130705336
1229,34.48667656777487,31.672403780363968
1230,34.256332993096194,30.701583756451353
1231,35.08468199656792,32.24085761085824
1232,34.20334098252032,33.93536845513061
1233,39.223981536637694,37.656188326188385
1234,40.539266412475826,37.865713113674104
1235,28.71843160022126,33.252556846825144
1236,34.548119371910055,39.435588569140165
1237,27.365607154029984,43.16916895384442
1238,37.233668844218684,27.62852797612169
1239,43.08814401751191,26.998907093450512
1240,45.046502932720465,32.37598362744217
1241,37.21232605288428,26.12343721654514
1242,28.035467861009717,33.08094192313182
1243,35.219476584033096,25.967044310587887
1244,39.66320077451141,43.50409431514684
1245,41.21425787737104,29.182325121944558
1246,37.820284133823144,36.444582778605884
1247,33.580346275544784,33.144839248046594
1248,30.480228317599924,30.230051719503102
1249,41.757636665291365,30.833420159306915
1250,29.613663328516502,33.07146967353526
1251,33.094059662206895,36.95318494695855
1252,34.789260325887064,37.240316657793855
1253,36.15231525796899,34.17101774075992
1254,36.01098611894856,33.74938977557015
1255,35.3192497903361,34.50434062971976
1256,35.76079878284047,35.93990945885929
1257,35.61467573216781,35.50026675374895
1258,36.702300731151965,34.790023352513614
1259,33.424688389888864,37.738974999912706
1260,35.079707413939886,32.76330843920949
1261,31.808962274541962,31.338709553578205
1262,36.793554115271476,39.60265879726227
1263,34.945658824092895,30.887763925801195
1264,32.52505063348935,32.867260089133445
1265,42.60079652341035,39.619328943415574
1266,38.90160289876483,42.31263932808382
1267,34.678467894426255,37.18738431625071
1268,29.280671777853158,33.41330595397207
1269,26.66667075838265,30.471823535104807
1270,34.617703863145486,34.75330131748223
1271,39.717116818117105,38.87838933679586
1272,34.02668349874209,42.9830894259501
1273,33.28409267302179,33.267709866853984
1274,27.664445881292963,37.2706184321127
1275,29.02114926966364,37.80856117180329
1276,34.689667849783305,38.3418345347871
1277,36.793838922462434,43.83159088515437
1278,35.645331509576046,27.378705960611676
1279,31.479931829206492,34.58057015083635
1280,38.23214811267731,28.964054756603442
1281,32.79498369298165,36.8257588828195
1282,30.401585319542548,40.68721248836301
1283,34.640905940661675,39.724364714276305
1284,36.78071952071109,37.29893729723419
1285,35.96217550527074,36.48580122737912
1286,33.916805530550576,34.47028495060621
1287,35.946039744366956,35.5136857570609
1288,35.88409703315254,35.89414685515555
1289,35.973590798769614,35.2523763591525
1290,37.2263549250415,35.70631198282028
1291,37.340470586190065,34.19000771988074
1292,38.21800782999946,32.721760683634116
1293,39.15480165358657,35.160163930837
1294,40.46818819065374,39.11679270033621
1295,34.15320890202375,41.65957700815051
1296,34.87705137561263,36.607125025235945
1297,40.43444161135538,43.478409216413525
1298,36.953188223783286,28.2647773302272
1299,27.998068905731948,34.048762564226976
1300,43.84140320445902,36.7972834303498
1301,35.24696073923961,38.99754196410584
1302,26.81137989929426,45.11954093492315
1303,27.24046418088806,45.11938460407179
1304,45.60725493741023,40.24217942840918
1305,34.93994724364726,37.23799699468384
1306,45.14491175694758,44.88891526278959
1307,42.359979161317156,30.27611969385181
1308,29.033400074584574,40.585845001653524
1309,33.442126339988526,38.935640121008234
1310,29.44478557467182,33.80306588253796
1311,37.58697020271567,38.891727110785354
1312,41.435598329200204,36.54392920759522
1313,37.83407883314969,36.67148763824921
1314,31.427469116120488,35.889386876800046
1315,40.49957664338911,37.915435423514815
1316,35.96992842992193,38.96025337143442
1317,36.20156499417291,36.50488322777417
1318,36.3145667687281,35.31096906569223
1319,36.53598170153287,36.338769127047165
1320,36.52287931551165,36.44282827891681
1321,37.69914850476004,36.37574710488434
1322,36.053517358685596,36.145355489277435
1323,35.81300134270916,36.37760729865885
1324,36.9438101228313,36.56624232827781
1325,40.478365777506085,35.674316717531646
1326,34.00185134818095,35.04515599048892
1327,35.207353572072854,31.781506576275916
1328,37.045482370086425,32.39134810199882
1329,42.849811094748695,33.37843130131002
1330,30.812755531018386,34.65897321213536
1331,42.97101388423285,31.159863664871406
1332,30.47625283239906,36.71406992973479
1333,29.52055166267295,29.429866028076493
1334,42.94625558111512,33.70798978107751
1335,42.40055657802684,27.61539766783221
1336,44.57539949976845,45.50254556545949
1337,27.86866251501293,28.96587998115452
1338,29.83283638591262,27.923682397032355
1339,38.58380977496679,36.668149992743665
1340,37.10908172768839,30.849130595381112
1341,32.61152922756518,44.149856688602185
1342,42.15473328117706,33.483575047774984
1343,31.277805674924355,33.47668038185689
1344,42.48817727156072,37.09130695386641
1345,31.31554325236631,40.90919583875039
1346,40.9603951449443,37.48887125630069
1347,33.052577502542185,34.10793474653035
1348,39.049832312391906,37.93186803813252
1349,34.980469587358684,38.309175496655854
1350,36.76731825722512,35.89801665494814
1351,36.72179286417023,36.83979675077619
1352,37.691598786018226,36.41875816773568
1353,37.99321349459914,34.996861298875174
1354,36.01695682502204,38.946966785317095
1355,37.437188690361744,35.45024126777608
1356,38.722251080547245,36.778922219699496
1357,40.882685497268525,34.21605687509189
1358,42.12718449026377,41.02902226174503
1359,34.727673253642834,32.99280420039458
1360,35.711386849070635,29.06625373506398
1361,28.5468317437631,34.64452022183098
1362,33.65956709628479,33.795478941891396
1363,28.12904364051495,34.68499966306292
1364,33.57863795587595,29.223922871454615
1365,42.432900590646874,44.09868777191716
1366,43.71407389120987,38.046021003307864
1367,36.54726302843059,32.60866317691527
1368,44.41753021017867,42.66300282444683
1369,46.428037210995484,31.38028128959686
1370,32.312823140501585,42.12247637247629
1371,31.018054387521197,37.49656555314357
1372,38.649835533489366,43.304659193370604
1373,36.085015655846775,41.22541825023986
1374,38.77084333294644,40.421366821027796
1375,39.34202887866774,35.631854900335156
1376,33.52118897613044,35.46260583701733
1377,38.139620334833715,33.19987589709174
1378,38.63321022324087,34.44842577150128
1379,35.77499710199345,35.10308736081107
1380,39.1309496705556,36.118750152461516
1381,38.057341434764396,36.54589317870814
1382,37.332570471000885,36.96236669819979
1383,37.10121795084021,37.53734811683706
1384,36.16488203958887,37.340114813201644
1385,39.28587927616606,38.58193414324465
1386,38.39991700228221,34.433250907015704
1387,34.99664031958605,39.28989149265428
1388,36.20620474586954,34.20450420562589
1389,38.298872207785514,36.64662407101092
1390,36.90183019285396,34.24424619458324
1391,39.710438466792766,40.5063951996526
1392,29.078648311588132,35.973214956519975
1393,45.70579666613077,28.706067527842485
1394,46.21059920341999,36.141907025393344
1395,39.305459388858125,30.6043668615723
1396,37.02502031625875,44.66659793988022
1397,28.37789286965935,36.78691152812844
1398,44.98497416850609,40.77311612591226
1399,39.027753589532786,46.66194522947319
1400,34.84506763843646,33.2597692231463
1401,45.23614449650923,30.6914604472101
1402,39.82083130496643,44.76739989734634
1403,37.38632335315771,33.704472182746265
1404,33.81274364315304,43.4163596586394
1405,36.902395500051924,31.646037430596504
1406,37.3430330971548,30.537569474478516
1407,38.980378976721454,43.36303475127775
1408,37.837367468912234,42.85083615678228
1409,39.12778597224922,41.08470072282986
1410,39.35462363579461,40.9799964980872
1411,38.727462960401,35.15336522097596
1412,38.94862865582001,36.24764414889949
1413,37.80180694783172,37.322605376690795
1414,37.822014735442494,37.78653209891001
1415,38.149398919092434,37.33202674621935
1416,35.9284971409047,38.79333212004459
1417,38.472230325761174,38.4952196866982
1418,38.9051562819491,34.75680144025694
1419,40.18445265789353,37.271651011248444
1420,42.567137749124704,38.56062550807599
1421,40.14415614000713,41.170662141824465
1422,34.740734236865826,40.312087583072554
1423,30.081934127838778,45.7271032999746
1424,41.768507928170486,40.71411384569242
1425,40.960776826628546,32.98447729046286
1426,46.843432476993634,43.07836324858465
1427,29.697635963147462,39.953182057942854
1428,30.368935555536297,32.59366877425225
1429,35.23045784845901,29.716554404494794
1430,32.85922561934876,29.56897591340222
1431,33.569602429078486,44.696113325735716
1432,31.84575814593511,43.09735023247529
1433,45.529923109906136,38.08008016054637
1434,32.998028526766596,33.499926243539726
1435,32.76799390639004,35.89998595354883
1436,39.80802878745239,43.41205043008566
1437,31.267680510489814,33.785383792366844
1438,37.36358720732559,40.8516921407618
1439,42.79273472718512,40.104915156188724
1440,37.03191006286674,42.59667938052536
1441,39.58604475941437,40.31347776368528
1442,40.92513770724974,38.73898924625121
1443,37.47659332607888,36.42551392100914
1444,38.1446950507676,36.88713713583792
1445,37.95559528125361,38.035149062444205
1446,38.8076453489243,37.26075700957671
1447,39.66414060660801,39.29289772582716
1448,35.611272525603376,39.6920438758431
1449,40.207493077379546,37.45433825108876
1450,35.090604037926056,35.48065721161912
1451,35.1719907797671,43.377965052630884
1452,37.33800765721711,31.837524574150212
1453,43.71438273739306,44.64146375392574
1454,39.93102342289145,35.9137316365127
1455,40.97269982613212,41.645227151016265
1456,42.018032439263315,30.540166249180572
1457,32.82299877097918,42.18534428237252
1458,36.23485841089058,35.362502187779256
1459,31.138958202723305,46.1121268982041
1460,42.91215753655024,47.47990717061213
1461,46.520849561485505,46.77494450184878
1462,36.78998075216719,46.96303057919207
1463,38.25553713084937,40.370257027641166
1464,39.93904307316775,30.0577261147479
1465,40.863434246542205,35.0725480917968
1466,46.085263474166155,34.57757051651393
1467,33.285773520545106,31.03986959010194
1468,44.09096987718089,45.161774168670334
1469,41.84112733261282,36.501788164192085
1470,35.2907013803175,36.466453037896166
1471,34.297000481615534,42.6230667122834
1472,37.863962835025454,38.49269755805583
1473,35.5628192569568,35.331375404950144
1474,38.776816911761266,40.86760558468032
1475,37.735800645082676,38.818230330194524
1476,38.87151382702959,38.10991535468624
1477,37.98987961327062,38.488541581902986
1478,38.51094724443042,37.7663883898838
1479,39.852891018510824,39.88221431720123
1480,35.956870889700944,36.714440274642435
1481,34.78703130572278,35.771643041004445
1482,43.083652351816156,42.903228132747785
1483,36.18860051569088,36.36025815305306
1484,42.35187242893065,32.25884196027202
1485,40.230506596166705,34.17748003630378
1486,32.63201341888605,44.233888017228246
1487,35.470787231754485,35.502675890205595
1488,41.61055515384994,44.014882008268586
1489,41.94479662283274,33.52934782451614
1490,32.201651580258755,43.92934863241876
1491,31.899605659800052,47.39913721568914
1492,32.96473909350589,37.62700650114441
1493,38.73683217601551,47.2223016742693
1494,46.27206538392389,32.25880158314186
1495,39.21423314129378,29.202514285969933
1496,31.550449646784486,41.46067331448033
1497,35.215445120956545,34.162785176696694
1498,41.41836199793747,41.15964021999852
1499,34.413137174684834,35.53032753376079
1500,41.739785005012834,32.87383446949304
1501,41.17183976428376,34.31761393274848
1502,39.46288534375998,34.32329706813728
1503,41.112823837386514,41.11460065732995
1504,42.1208804728389,35.541568678549716
1505,39.913868486583226,39.70217482453747
1506,40.52398060910873,37.46273743610285
1507,38.84294077720761,38.72925678400481
1508,38.856015738046864,38.79780661971968
1509,38.115119513196035,39.43422945549322
1510,38.652649671766234,39.87875690815494
1511,36.602075900038294,35.898588572963625
1512,39.496598459830004,38.125270616589404
1513,37.51468319556345,39.97583369046818
1514,42.313595421026825,39.87266958700897
1515,43.49476761928197,38.205882087206746
1516,45.99112111106372,42.16999585469624
1517,40.11538966849086,42.4189809812143
1518,37.44138489714898,36.341962843261015
1519,46.921971374236286,39.06666813602584
1520,40.064093924751646,45.726627170538265
1521,37.61468128514829,36.71435761020077
1522,34.87109902646043,33.07745482317107
